artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Satellite	1ovXzwNwdeE9WmWLkYVkU4
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Dayton, Ohio/19 Something & 5	5ziNbdaHAaJPrr9WjvPIKp
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Is She Ever?	31RG48b097LJ5LQ2YWxV0j
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	My Thoughts Are a Gas (Fucked up Version)	28DgsTZIOb7ZfsMCEmy5ru
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Knock 'Em Flying	7s1lnwpRQ5xwzR90F6DThT
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Top Chick Silver Chord	58OIW4xPAR6jTxS391hsPN
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Key Losers	6DXOf1WlnmTFbKQygoXs35
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Ha Ha Man	2086LoGahzhbYywFh9AFm5
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Wingtip Repair	5WdUJ2pnp57nQBuvdZiYWh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	At the Farms	3syzgRJoZpyCBBOFmQxWCq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Unbaited Vicar of Scorched Earth	2pZLLmPqMB9zbuZvYg8WEo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Optional Bases Opposed	6qcnSShh2EVIQquGfa0nou
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Look, It's Baseball	4asnHSeRT5kIuTfR7Hi4l9
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Maxwell Jump	4a1GBtghYmtuyAcyHm5Rm4
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	The Stir-Crazy Pornographer	4DdvTcbJnJC9mh4U1zsAAL
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	158 Years of Beautiful Sex	7H2HE3Xpsqo0tjI4lSnSjO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Universal Nurse Finger	2K1vrmznsTvU76y9kEXdVl
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Sadness to the End	2vZ6B32hLRESQc05dOtzm8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Reptilian Beauty Secrets	34msU1eYEx3Zl5MpnPfnie
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Long as the Block Is Black	7uXWkg3tTLCssP06CFAI4E
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Jellyfish Reflector	55u7kRtD8IaZ307mWobSNC
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	The Kite Surfer	3XSwxiQvO8wnckirqUFKnZ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	Girl from the Sun	5ivQ3XmvRhICNzWyUvcwbI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Tonics and Twisted Chasers	3uZhgbKuZTYsXNMFWFToRx	1996-01-01	The Candyland Riots	7nYoVex6oXkks2ZeqJWuhf
