artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Hold The Line	2RAmkMKLgfeYa5dkHyJuWg
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	When You Hear The Bassline	3Rrbkk9I0uyqt5khMH4IGB
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Can't Stop Now	1kX3CH4VRlxv3S8qzt5Sn1
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Lazer Theme	4jpp0KvKw6AcMYOohches2
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Anything Goes	4p6iu9wUshedjYwJMS73HP
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Cash Flow	3X9joBzhYTPvjYmWd3pQuA
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Mary Jane	6QfmmeHkhzGXMcubOvTs2k
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Bruk Out	77c5bep05WKK6q7kQdlJK3
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	What U Like	6NiMuZe3xAiRZbwOAuTdaR
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Keep It Goin' Louder	2j1bAPNSqMH7kxUWTfBszq
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Pon De Floor	5HCMcQcylrXAj7uoGPKDmZ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Baby	48qjQlhlPtGof7K3jRv2SP
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do	690h3YPCXOCE022G31IUaH	2009-06-16	Jump Up	0gY1YsPxu3d8EcaHcMUFeL
