artist	artistId	album	albumId	date	song	songId
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Intro	633YbGvbxNT29AuSQGDfe4
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Wasteland	72z3QHuLiPfwIUsnuWnIUE
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	No Tomorrow	7nPGHVThxJaFLF2IbF78OQ
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Highway 64	4qM9oKljTnI1KJ0h0aOR3s
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Like Faith or Some Shit	5LOqO5qkfLcHeViDcZYJVs
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Eyes Throat Genitals	4OgtRWn9L5aQwGg4sYnevL
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Playtime Is Over	4SWcdyNNRJW5k7ymJngTf7
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Last Breath	2qL50PpvXhj2rvpnSxiuM3
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	Tequila Sunrise	1BkmNC0MBa2cHyonfzXFYL
Le Matos	5nrAu9uBcj8NcdZHo09qG9	Chronicles of the Wasteland / Turbo Kid (Original Motion Picture Soundtrack)	4SU5mHR8JrNDWNKjPPhhic	2015-12-04	The Kid	6thtkCeSVRud6YTNoqe248
