artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Old Battery	0KxUAhauXHU2O3xAGuY9hS
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Discussing Wallace Chambers	0WTKvxd4SXsxbErWOy8Izp
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Cyclops	0N6dVOfgk7vFY1gUrscBB7
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Crux	2UNeGt395f5rDTWynygFBn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	A Portrait Destroyed By Fire	00XZDMKmcuwxSNqWZ1iEYS
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	3 Year Old Man	0NBv49TDjnDaCZ9gS9wc7p
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Dog's Out	6P8xZuQKLomDpN5HhtXuQt
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	A Proud And Booming Industry	1V0AVcGJ4I05LzhpCjZOpo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Hank's Little Fingers	0ZFtfO8wqJTY8uw6xssxEU
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Artboat	00vJZdDX1iKoOztKlFJGy6
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Hey Hey, Spaceman	4iqy2PceKAWTBxjNTeDB9q
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	The Tumblers	7zrOD6QFth6AgZtmqh5fvy
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Bread Alone	116zSvPsjIKpmEkR49MGvy
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Devil Between My Toes	4vIOxXE6AuwCxcDMIs7NQj	1987	Captain's Dead	2NkdRzyvC3RxeUt9HWqUNf
