artist	artistId	album	albumId	date	song	songId
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Take Me To The Disco	6s3aITK4gMINveYvaD7qxs
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Numb	3XMyREykeptNpvd0tE75xw
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Tourniquet	520goNMASTZp31CQCcSvwR
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Tear Me To Pieces	0X8qBbOo055El8ba1FRkIL
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Jealous Sea	22MuigRpnwPjbAtUSTexb8
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	The Death Of Me	2UdCAgl9eX9VevTzo4Rbyn
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Some People	32PhQGVwurZaoJrCvrh0nl
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Done	4DLfSCCRYgKLSyp06Ej7dC
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	I'm Not Sorry	2ZdHu0bwO6fMyjzumHnQFV
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Little Black Death	1Hl2Wg84MNc3qrmt0c7EFW
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Funeral	3nz8QwRj2tP0fBl62lXUYT
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Take Me To The Disco	1R5NwXzxNPMFcUQAeh0Tfn	2018-07-20	Constant	6cmX416wuLoQqcZW4Bu6Fs
