artist	artistId	album	albumId	date	song	songId
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	Intro	10TbEwxjAk9vkALKfyR4Yb
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	Loose	6AKmKPt1QRFnWF2zp9rfC1
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	When the Smoke Clears	17wzOgysARrnERkn43LbJK
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	Emilia	1Rkb6iCsN2s922TTnXtx3k
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	Santa Rosa	0sGd6r5zVh1MehPULXjsOq
Smoke Season	1WNXj8T5x4LqlHgr1kMIdc	Ouroboros - EP	3o3mIp6pVFVr2lfkD1l9nq	2016-04-15	Outro	7EEZsFVesBBfxrfjxaewK2
