artist	artistId	album	albumId	date	song	songId
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Before Destruction	7yWS8GrZJz3lI4FSCUUbWz
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Is Love Forever?	0URhzEzuEC4pgXXz5M1reN
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	The Mystery Zone	3BNoD6bu5WL5noRwUWwsBe
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Who Makes Your Money	6ilrTgKGGWPmu4hwer1ESU
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Written In Reverse	4D7Fe3eLnInoP220eycYkT
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	I Saw the Light	5FeEV3W5F3UGDQs0oKlD3j
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Trouble Comes Running	75C5Tsi3kdIvUd6Z5IT1iA
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Goodnight Laura	0gSKwadNG63TtmCwDxdENd
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Out Go the Lights	6iOhgmvEhnAHmpRllElKeX
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Got Nuffin	343mseIvRs1QFbjPwYRMs6
Spoon	0K1q0nXQ8is36PzOKAMbNe	Transference	3LFkPaVdKot8Fkp2gjoasH	2010-01-19	Nobody Gets Me But You	71BFvFoSpZOoolugCVbwZ7
