artist	artistId	album	albumId	date	song	songId
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Palomino	1bxzAEmg5PpAXEHUSDquvj
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Maracas	334TX1GrXRu4tqj8ynjKIO
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Sway	5GTUsPv4DBWrzpUGgHZGGT
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Unless I'm Led	46cR77oi4MiGxv5ergvqiL
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Total Serendipity	2E57S9SNcZDk1oBnSxs3ar
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Basement Money	0AwwxYXjvjDWlCKLZwRSWZ
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	At Least I Have You	0Af1hTFvQ5USJpvs2uloog
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Desire	7DAOTktBiZvjlZdaelnL79
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Change	7g76lfo1zDfG6uHk55epti
Mates of State	4IELX7NrLBXuw8f51cUZuM	Mountaintops	1wX4BEBuFm2n8nzqLTl5xZ	2011	Mistakes	57Y70V5as9gn0KWfst2whi
