artist	artistId	album	albumId	date	song	songId
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	stakeout	2hCPXsLaeU6EeKqRxWQeoN
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	bike thief	5rXSZ89V5LzPkwAsYEhYnA
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	i am not your gameboy	0kc7EyC5pdCvTHHi58otkZ
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	parlez-vous freezepop?	6Gf8JS7zBdjBvSTHOtwMEu
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	chess king	40FXFQmZ4KsDUzeSfxulyp
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	outer space	4JeJ6Xjh6Hvg5UN5qSzry6
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	that boy is all about fun!	7uqL5mNeW7fTUFs2LgU9vf
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	duct tape my heart	1z8P91CRVTcBDdrx82x0ZJ
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	manipulate (mastermind mix)	1fKe51g0jIbF5AYx89zbKE
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	emotions & photons	5QfZ6cRpbvYOTi3PtCievK
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	tonight	0LkxtrK9XhvpJVKKPR9YOd
Freezepop	4gg8SEqY40Y6ygiwkcQOWD	Fancy Ultra-Fresh	0aOy80iDMgKCx2IW4su50T	2004-01-01	boys on film	5hKjolqifr4sRtn8BNYGZe
