artist	artistId	album	albumId	date	song	songId
Arcade Fire	3kjuyTCjPG1WMFCiyc5IuB	Spotify Singles	1KX4ZoGCzeRAkgHDXv0Wdz	2017-09-20	Everything Now - Recorded at Spotify Studios NYC	4pwnweaF5EFhy5Lfvg67f4
Arcade Fire	3kjuyTCjPG1WMFCiyc5IuB	Spotify Singles	1KX4ZoGCzeRAkgHDXv0Wdz	2017-09-20	Mind Games - Recorded at Spotify Studios NYC	2UxY3bwMbuPdbG3teXYOxQ
