artist	artistId	album	albumId	date	song	songId
Fujiya & Miyagi	0j2MwhbFTvquOBhs3LeIfU	Flashback	58WleZP9iM7oZHmRZWes6I	2019-03-22	Flashback	1NbuOg7fVVf8Issc3l7yB6
