artist	artistId	album	albumId	date	song	songId
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Ice Cream Truck	0Haq2fYAypOCnoLnKv1LX5
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Town Topic	4KKjBn5ziFleP0ko8fL0y0
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	I Love Creedence - Instrumental	2e1srVUCWW1xxD2jb9qJyD
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Lesley Gore on the Tami Show - Instrumental	0dnn6bmRRJJLTk0g5YWlsJ
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Twinkle Echo - Reverse	7xldGkYqEHvldxsSeycH29
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Nashville Parthenon - Instrumental	3rwrXsMR87F1GWGJbkxXjW
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	STSNC	3HJHXzboZf39562juNDt3R
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Twinkle Echo - Redux	56rYdfYpC5NokR1WTb1Fsd
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	I Like Common	5WJGpCC7lWWqmhifcrvw6U
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Possible Love Interest	4K6upJk0NlZk73RO6sBMab
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Bad People	6DQVnpZkb2FGsKBMSE6xGN
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	OMG	0Rjq4pjfqZ4kdLNKEUK7LX
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Probably Walkin Down the Street	2VeuG0Df4lqBN2i55wQ6ym
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Ice Cream Truck - Instrumental	1luFyvQzUxwimW5eA0XR3m
Casiotone For The Painfully Alone	4FdSsjcX7vzOnN5zNqQWAy	Town Topic	6OQ0wagOShZCMjUpq0tiQD	2008-10-11	Green Cotton Sweater	7csYSFyXwIDpZLhazgPaTy
