artist	artistId	album	albumId	date	song	songId
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Hasa Hides Staple Gun	0frsCX4nPuxWxY4Es1QXpy
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Capital L.E.	2dzzbNJrT8QwXRQ8Gc9i0Y
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Why Not	5WaldAjaeCjskAleCpXBeR
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	You Gotta Work	7LYAK3FtBY5zEf86UZtdt9
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Bubbles and Fun	0BFCYmRNfLVFPInALz2zfB
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Brett and Vance	6Zu2ztBjTv9GQ3p87CcILL
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Conversations with Kenny	4NKbyoxl3mK20UWzVOFt3I
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Trimm Vs Kenny	5PKIBF2Lfxrif9oDOOsbiz
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Pottery	4tWph1q3UYdsmaZA9sbUuH
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	The Great Blaze	7mXkiQ8qGMx2WEvkocLcHM
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Trimm's Alright	5OnWjLSpZ36fFR3OVSE0Om
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Rock Bottom	4FVONU98gv3UgqPE12gmB5
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	The Legacy of Lee	7z4bDUDsnh6gbdOcWPZOjQ
Serengeti	5F3fDx84RYnmx0FGZeRtSF	Conversations with Kenny/Legacy of Lee	7n09xz5wLqvAZQau2EdSaV	2010-07-20	Back on your feet	2tJvv69W6VuAkqv0lqKaEE
