artist	artistId	album	albumId	date	song	songId
Surfer Blood	0IlQRCafsMrd0QkTRBU6n0	Demon Dance	2QUPpq8r5cZBwO8w4LdaUu	2013-03-05	Demon Dance	5eyql7337LjhIktodDU6RN
