artist	artistId	album	albumId	date	song	songId
Rebecca & Fiona	6rgEPiKjowlMKZC1DF6W75	Shotgun	3auhyhlviUr0QxNrGNntIr	2016-10-21	Shotgun	7iiucbPdBohmc4xyfpclPl
