artist	artistId	album	albumId	date	song	songId
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Something Here	4d2jmClFslZKu3lbDFKgez
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Home	3iTAOT2yIkgkgSX1BpHnHK
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Ordinary	7L61j1gAn5htKerrLOpmMK
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Untitled	6Cpv3fvDoj44qtPsLxARvU
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Bloom	6qwsNxCXbZxODAr2wZLBMc
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	On Your Side	1bYeWUtQqXaA2lxP3P5S9j
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Bring You Down	1anUpAw38gSk2ODMMhI2Kx
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Wasting Time	2nTgBOxXQYY0PrmC2GBO57
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Promises	0VDtglujQbwmgMGxt1doiN
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	Disguise	1TooxhKsuOkbQZhkWvek3U
Day Wave	4ptJIIR10UVlGjN0VntFaK	The Days We Had	3zRcLPFlbstom1vCWT3y9r	2017-05-05	I'm Still Here	3VU71mUfz9TodZ9W8McN6B
