artist	artistId	album	albumId	date	song	songId
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Lucky Numbers	5BmeUCIVje8gtNzZRr8qfC	2012-10-02	Lucky Numbers	5t9lk6GdHPmlNNYxdfEWHc
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Lucky Numbers	5BmeUCIVje8gtNzZRr8qfC	2012-10-02	Hazel House	3EvuGvFZkCgE0hYXqaOPPm
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Lucky Numbers	5BmeUCIVje8gtNzZRr8qfC	2012-10-02	Sale City	2uhLYD0WpI1c1lowzmLvA3
