artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	プレリュードとフーガ ロ長調 BWV868	7sbRYzN6m4TcQ3uN8apChR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第1番 ニ短調 BWV812 アルマンド	2lIct2I1lIa1gVPBKEEDXc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第1番 ニ短調 BWV812 クーラント	5Ji2VWQ3fRTRbXexQuxj1F
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第1番 ニ短調 BWV812 サラバンド	58xwIXpaIDx5HLIOo3lPRx
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第1番 ニ短調 BWV812 メヌエット1&2	40XiJPeoqbRlkvBb9Azptu
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第1番 ニ短調 BWV812 ジーグ	4kWm5IEXzps20XJHqrElgw
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 アルマンド	4jdZDzWJ1th4qEsi05nIpY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 クーラント	6CnEN8S4sjyifrZaAABG7o
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 サラバンド	5NdCh45NbhqBGfcKHXst9c
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 ガボット	7CzKPjdtHE69Ld4mDcSO8m
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 ブーレ	7w6crwDvASJYmQqSMorvxV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 ルーレ	0gQslqCGU67YoDDAvOND5j
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Collection of J.S.BACH	43QpcTQ2D9NukNKeNVg7KQ	2019-07-04	フランス組曲 第5番 ト長調 BWV816 ジーグ	3T2gTP62pDM04levh1AW7n
