artist	artistId	album	albumId	date	song	songId
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	Her and the Sea	3tUQANu6MrsCZn9IH9Q0Sj
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	Broken Homes	2YzfmtqTDiLugswWDjx2Em
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	Like a Ghost in Your Own Life	63HiPb83AkcNWkEMa869dc
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	A Long Way to Fall	0YOzjERnJd2TQzeL0GDkCD
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	I Take Comfort in Your Ignorance	4RomN9Ar3Sif5SWtJAfEwm
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	A Forgotten Birthday	6hnw5zpjO3n8YjVEXUBsEE
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	The Weight of Darkening Skies	0j3viq6uIW90sQVn4d2JZ5
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	Borrowed Time	5vEWC5zX4sX12GgnGCLp5Y
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	Ten Years	5qN7sACrc0Ubb3iM2GCbNw
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	A Long Way to Fall	1wc4TEJR4gxGhqtb4HsigS	2013-02-12	A Ritual in Time and Death	2yDEiDGqLZ46N6wAfwpvv5
