artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: I. Prélude	3s6XqqgaIn5G830Ounze1b
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: II. Allemande	5XYGn4LAZ6rb2mpppX4W2K
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: III. Courante	0BSpWlRPzsyODgh3bXlBgh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: IV. Sarabande	7wujlHAZyhpD9Rs1MXMQHg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: V. Gavottes I & II	5YLnn9z9KuoWckhJ6AU7yl
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 5 in C Minor, BWV 1011: VI. Gigue	70rZKyVT3RPrTlNhuRTEuX
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: I. Prélude	2zkWDx4oGWbsEglskfl04u
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: II. Allemande	68webJLKnSdsMGAR1aUwTt
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: III. Courante	2IK4VXadqioSD4fH40egz3
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: IV. Sarabande	26BjfaHSSHomWOReiU2x4c
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: V. Bourrées I & II	74WqjmjKWHtLSezW2MrKig
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 3 in C Major, BWV 1009: VI. Gigue	62qJKYZ4CdY9xDXZOakvc3
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: I. Prélude	3GIr0A4NdOOrvbnESOM3V5
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: II. Allemande	4ADSFpNM5iqa68HSdgK0rt
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: III. Courante	2wvHlgs1020KdmoGriYZrq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: IV. Sarabande	0n22wr1K4dnYF820pZrwKR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: V. Menuets I & II	6Y4SUQjOWp68DxkvPPS70l
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Cello Suites Nos. 1-6	5tox2cUBKzaZGueTipJE2a	2019-09-06	Cello Suite No. 2 in D Minor, BWV 1008: VI. Gigue	5zGGzwzLSeWZ55CockUPP1
