artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Aria	6PMyW9voiaN1GZIb5vfCKM
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 1	6k39jiY2Ogyj56S6e5PYqs
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 2	4esZitp4P3Z8QJ2DkLmvCn
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 3	32OkP2H4R9aNq1EWtIA7ll
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 4	471834zJp5tcnGwTPGsyaP
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 5	5rh9KK4lSEi7zD8HV9K1eh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 6	1MZRmkhTKzcUPI1mG5wjt3
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 7	1UDkKJcG8N8ZEyfgPIgVoK
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 8	2GEdyTnpc1Q1sJks2YnjD3
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Goldberg Variations, BWV 988	0rwyWbbP8TaiG97dBW0bON	2019-09-06	Goldberg Variations, BWV 988: Var. 9	0w3Hz2epULb5bPvgw7hwLl
