artist	artistId	album	albumId	date	song	songId
Dagny	6Paz0vXJJ9bCPf0fEm3qzg	Wearing Nothing (State of Sound Remix)	2RNcBFkRSx2WpTUEM20dQF	2017-08-25	Wearing Nothing - State of Sound Remix	4Xq9PG5tt0xtdQljzOdRvi
