artist	artistId	album	albumId	date	song	songId
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Redlining	28lt4sItmXiXvSEAqKKju5
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Horn Phase	4YsBBTqIxJKtQ4z79YqUa8
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Pelican	3VGdHIHbEALgyCC6UGaIW5
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	OCME	1zlbAmFp6m9aWu3x7mTlAC
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Harold	4WyKgOecArw6r9JAYS6S6X
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Reed Clouds	5Npb23dH7Ky7oJJshW43Zy
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Seagull	74WLKTDlHXXNDBtUv2pQtl
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Calhoun	4HstLaeC4iZ1419MfOym25
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Rat Poison	1rlwj3d2YsC5rtdzgupMLw
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Video Game	42vAzel2VLh4bFLsaiI74E
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Harold’s Lament	404Hz9PWxsYPQ40i7Tko5E
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Rat Film (Original Soundtrack)	5DvVMuDY6A8md1iv26XgMv	2017-10-13	Map Overlays	33laeVHmvQ02QVqtuvm202
