artist	artistId	album	albumId	date	song	songId
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Who	55iwrKssfMLNfKvEviQCRB
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Weekend in the Dust	0hoDCefIkvBA1mdxklt6hK
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Dinner for Two	3deWxhcgA9D5ww7YcPQltQ
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Ice Age	23Uk110R7XqwNoQI5KDsml
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	I Am an Ape	3XWpYNIdWTEzoZhLbGs66P
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	The Forest Awakes	4zA9PWI3GZmo7mTG2g2Q5O
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	I Should Watch TV	3xY5vhdSuik5lSHLn2bg9Y
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Lazarus	2NhEuDWWEeILAScaN2iPF4
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Optimist	0e2Dcytua6C09BTkA4EJmY
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Lightning	7qfuj1MVTzYH74HZ9P0DN0
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	The One Who Broke Your Heart	1JQ4vSrrDGHiOmT43JkFIR
St. Vincent	7bcbShaqKdcyjnmv4Ix8j6	Love This Giant	4oRaFi044yhwH77gUXbH5I	2012-09-10	Outside of Space and Time	4trP9c3vnWtVYRCeEqr9nb
