artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Evanescent Psychic Pez Drop	6Fna3GMVJ5bU0SYlGx6wQp
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Demons	2IHj1t063XZ7tUFo6wsFht
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Fog Over Frisco	1ygcUyxMc5w9XdM9kdoylG
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Too Late	3YIxvG4WNWbWeSyqOL8tSs
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Hanky Panky Nohow	368VbF5A3YpyEh6geeu6rn
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Something To Do	6e9HVXmHTIPEAYl5jBuatN
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Ultra-Powerful Short Wave Radio Picks Up Music From Venus	2J3mAnFAYwCqjGvao3YQtr
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Up To You	4Is2DKlfCCpglIeqkrAqTz
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Somebody's Baby	3r4QlynfvrLyZuJ511Kf5x
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Walking Away From You	0FHMWJtye1FAHhCMh1ePl2
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Artificial Heart	56LvnS348uxlsenqlJwMVS
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Cast A Shadow	37CxYKDEt9PpZKWGr89hZq
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	I'm Set Free	0KGzLGt01NZ6fpHQpjAomQ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Barnaby, Hardly Working	4futvQxISi4McZwXo0empM
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Some Kinda Fatigue	28ZzJd55KSuenCK16D2o1w
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Speeding Motorcycle	5Clj6I1JCStOnJtWeohwR3
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Nutricia	7iBUuEZcrH4qLjM2VS98Nw
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Her Grandmother's Gift	3g3dif4k5MTwcyK6Pc78wI
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	From A Motel 6 # 2	57NWzeJwtetjJQBJEIhwWJ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Gooseneck Problem	6d2M8plh9IxTZ727ndWLvS
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Surfin' With The Shah	57ZEKgtJMPaRpszkJ8sUz9
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Ecstasy Blues	3MtlloZj4aqt8HyxoXGqYp
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Too Much, Part 1	3ISUCcWRMCFxGONV9pw2RQ
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Blitzkrieg Bop	3B891KL8s8t3azpO9PbhTe
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	One Self: Fish Girl	3aMj4boeQGeHOBPFX9n9A0
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Enough	3ZFzEENxVer38fp2jMkPv3
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Drum Solo	1As7mL9enlwl2vJChQdo3Y
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	From A Motel 6 # 1	0qfH1BVxwlbsPOHgjwKZJL
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Too Much, Part 2	5A18ktimcyP2e1IqNlCKMW
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	Genius + Love = Yo La Tengo	3fVIb7xFCxK0idEInIa6VX	1996-09-10	Sunsquashed	0PFdHtCPNYtIhmdqYicFrr
