artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	You're No Good	4avcud2Q09NwLn4l1kL1sH
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Jet Blue Jet	6tC8TvioT5048CG8qbd8WL
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Get Free	0yhGTljYYHyP7phuxoKWiJ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Jah No Partial	3Q4a9ApgFnZ9w12aowAZeD
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Wind Up	33z1fMV8v0x5ZhFakqQCXN
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Scare Me	3v38IZ7dcfghTvxArU7qyc
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Jessica	6aKrbm21hq4Lvet7hQ5g3b
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Watch Out For This (Bumaye)	3j9o0zUoyGNXkijNSyRyBI
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Keep Cool	5UjsxLk4lfdjlubBi0cgKZ
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Sweat	6Gg5JxtMkKATN7KxhBfBlF
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Reach for the Stars	2UGysDoNa4yi66ajrdj8Ep
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Bubble Butt	4REEbsJ6WV9NoGubnlhnkm
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Mashup the Dance	2HuT3Zke9Gqo3OgqcUKSg9
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Playground	6Bc9NmrlIkJXwOsKHx00oB
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Jah No Partial - Skream Remix	1m2vsAIVaMGUc7HAoXbbbo
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Jah No Partial - Heroes x Villains Remix	1X9XZtcXxPnUz8IavbnPGk
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Get Free - What So Not Remix	5fS7Kd2JZKJMWfvoEIbQNy
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Free The Universe (Extended Version)	6Ax8Neb7dEif3KUlJwj2P8	2013-04-16	Bubble Butt - Remix	47NFxqBdiRUhihncUAAKvZ
