artist	artistId	album	albumId	date	song	songId
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Five Moments	3RUMAo3oAf5aufF7JrMaez
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	If You Need Someone	6bCRRKYhpCc9yarMhDAZRd
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Sensitive	6Z1XvJb1LTtrAH53xxXVnZ
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Couldn't Feel Safer	0SppNYdipLvt3Ky31d6rg0
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Below The Stars	258w2IBqLFcsFv6kB3udTz
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Coach Station Reunion	4ZKsPgXdulV5Z9LQTlcUsx
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Everything About You	2Cc7QeOrOdf5RrrwOcjypi
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	It Isn't Forever	3xefsNSZamwR4FBmDME0h3
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Between Hello And Goodbye	1hZCAx3J0mpYiZ879VgbQO
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	And Before The First Kiss	1mXM4dHEGCVHdCqRZcvIlz
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Tilting At Windmills	4omsyRX2wcQzboMYQYZLX6
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Missing The Moon	1JbGMz7ADDD5GMeZPqVMZ6
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Let's Kiss And Make Up	6GFpLcryJIiKHra6kn5opu
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Triangle	1KPlfVOhTcjO9We5koe27V
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Canada	4MVm2yQZ6zgL9mCJL1uj4M
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Anyone Else Isn't You	7bUtooRXYxIoiumtI14rjY
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	September's Not So Far Away	0tuZvbC8vJURC7Q22uzAO6
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Emma's House	7IeinCxS7XtnmYKE1FBkRe
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Landmark	76DjBx3ENbm1o8NrYeOlBc
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Willow	2qbKNjXPTmVqnOaBlZdArY
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Holland Street	0J7E0aQYtlDTGSIBkxhopX
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Clearer	5HxdzWKcRRdIUQ8CSIP8Nj
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Quicksilver	4xQl05C6Kd15ABILiaWRQS
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Star Of David	24lKr4fPNXsphhhkCBlP1p
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	When Morning Comes To Town	6gP7f1JQJ8sU7nhdjWOdQB
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	The Last Letter	63D96XcuOtESiDo8BjUQmb
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Indian Ocean	3FwsN3YhMxTuFiNl8WG8ZO
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	This Love Is Not Wrong	2duG3o5UrNg5JW4AIHYYhI
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	Fabulous Friend	1hqxQoCicCz3UQDL7WexZ3
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	White	5uQ5xXH1MxMrtN5Y7oyh8L
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	When You Sleep	06xQJAVTDtR3PZnd11Y0Eu
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	An Earlier Autumn	6ekaKeLqqxEc4Va9UIaxPp
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	End Of The Affair	2ZKJIMjc7vlHbIAP6Bgeu8
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	This Is Not Here	3N2cy4lkG6Fopvuf9TYPDb
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	A Wrong Turn And Raindrops	247jRTX0tmNGxENl3dlVVR
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Where'd You Learn To Kiss That Way?	1Lr3IdIToxtcNiCLcf04MB	1998	So Said Kay	3l4L3YyNFxy83qFYCYkuPR
