artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Offshore - Original Mix	5Ud3JIiJiYO9tn8N6vBZ8Y
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Bruised Water - Chicane Rework Mix	2JigZEdfv9vjWK9nOWvtY5
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	No Ordinary Morning	3EC0KsKfvUQt9R3PzQH9hU
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Don't Give Up	0RbyTZgWxgkCsbK2KfxyiN
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Spirit - Chicane Rework Mix	7oe8yCTIxmu8WM7jf2ZbgE
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Halcyon	0Rppw4AfieqmQ38I2TcFpO
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Sunstroke	0p2BvTX1CoUjU3wNgOwWlx
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Stoned in Love	1rfUeSPh9s8VyYyH1iHdxj
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Wake Up	04foUgujBRQF8JZjOBpb85
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Come Tomorrow	6wRGiz8G8JFO5xJ8jEyRXI
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Leaving Town	1SjF8qkBO8XXZrRnpxfvzC
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Poppiholla	0Av9xDx2Abpru3pvPGNaf8
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	From Blue to Green	6LqUHVrsuquEyBWKjXaJej
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Love On the Run	3iL8qtcyX8JXcFgCi5jDz1
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Locking Down - Dead Guys Mix	5nEUMkVJVQ2btvlDMtQDCx
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	U R Always - Chicane Rework Mix	0cwjdPTwqztueRcd58i2sW
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Saltwater	1onhfO4MIeXQHEHoGIPUIW
Chicane	5GxyeQagayzZOg4UwffQlD	Best of Chicane	7svG3H8JMtcDixrjp0ZdtZ	2009	Early	3z2Bpwua6aGrWyEzbbsQKt
