artist	artistId	album	albumId	date	song	songId
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Les autres couleurs	27BU8LokUJByL2ns53l750
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Aucune blessure	0h1gsQCSHp89hrAL39w9Vl
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Nous roulons dans les fleurs	2sWpSBb2ZqBbsOLgPM0eZT
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Rendez-Vous - Messagerie vocale	0dvMD1IiV9kxZZ9setVd2d
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Rendez-Vous	0egchQhJl1eG3iUojnyZ1Q
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Il est temps d'affronter la réalité	657T9TPVrytT0NZYuaiowo
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Dans ma bulle noire	1hVPuzgwzJKCni4tRYqctd
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Dans ma bulle noire - Final	4Vkb6J8FAVgCxR5A45R9rZ
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	D'ici le ciel	2XGO87VVsoFpJlBU22BOD2
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	Mes yeux bleus dans tes yeux noirs	5YU3p8pokR8YDKFcpY0Tmd
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	La musique dans ma tête	6HIK38KhmVCvMkBFPNmUHi
The Other Colors	0vQwZcf1LWjBIrR2l9CTss	361	652sZSzX0xA1a7zRbKvYo8	2008-10-31	O xanax	7jVhgZ50CVGd3O9uryROJY
