artist	artistId	album	albumId	date	song	songId
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	My Rights Versus Yours	7DVmn8svwtnlYXejcZsrTf
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	All The Old Showstoppers	6MIZSUD31QJCqFmXRjlQ6S
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Challengers	732uqsu5j3zGRDCTXfZJI2
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Myriad Harbour	6aEXfvk1YTnCphuUBPf6H4
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	All The Things That Go To Make Heaven And Earth	3HNgLSxtaQZzRNYScmvnch
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Failsafe	5j81hoQGgkjISPrV0MYTvX
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Unguided	7mUo2u6XxL0GmbrIG6MMEi
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Entering White Cecilia	3eNTBstSSJ9oD2q5XR5eNJ
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Go Places	1rj7ppFYWy9Aby8nPqOq0s
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Mutiny, I Promise You	15lob27JPm6G78bDzuJ0dd
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	Adventures In Solitude	6o4eY0k7iXvVJaebyMAoJA
The New Pornographers	4mO4aGO6u29UyR6XLZR9XW	Challengers	4HRoFjJgjVzyp4I2KhdVNC	2007-08-21	The Spirit Of Giving	3dn88IMd6bXxnVGr9Q3Men
