artist	artistId	album	albumId	date	song	songId
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	#1	5HljfcPf2cTQPGFP7C36hF
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Realize	061Kl28bKVksrlhhDy0YL7
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Tell Me What You See	17WG3t9uE3NjxGR2ZfIImV
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Dust	4yloaHZjDuF4wLfWNu7B07
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	I'm Calling You from My Dreams	4EYsfR4Q5fpDIOdGtyN7vJ
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Going Down	49f0fTu1RygTKrmGLbDcPQ
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Summer Ending	3eXx1TUTgh0RwU7hTQNqqd
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Still Rolling	0h3FWqu11tsZPv3YEPHuWj
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Salvation	0OYC82xUM68zjj8HbPihx9
Matilde Davoli	4Q34gFbI9ZFg9T3WZgq0Rh	I'm Calling You from My Dreams	11mfgpSJ86rFZDBZYY32wL	2017-02-11	Morning	7CokHPfnSjurDnuts9uF5c
