artist	artistId	album	albumId	date	song	songId
Dagny	6Paz0vXJJ9bCPf0fEm3qzg	Drink About (Acoustic Version)	1inFEwk6OA0Zk0FzezM1Jo	2018-05-04	Drink About - Acoustic Version	7ByRm8QpSxn2uK3Exa23yV
