artist	artistId	album	albumId	date	song	songId
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Life Is A Rhythm	1AcfgZN9oiwUAVqjIaKoWi
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Magic	5cn3Vh3KH7iepKH9Z6ZM6S
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	I Can Feel Your Love	2NofOK9ySeRsVWvEOSlk3f
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Easy On Me	2To8SmoH8nMvmNyZKEhg7C
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	I (Still) Dream of You	6igYzwpTQCaYzgFjmL281o
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Fizzy Lifting Drink	1P97c8tbbNPZKe7NzVRlc6
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Sunshine	4ZNyHG7vPnQdBMuFFhrfRw
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Inside Out	3OiqZsjPjqd9xfhi7vh2P7
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Breathing In, Letting Go	2RhZUVj3sFtO0aejXIa9b9
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Cool Ranch	5NjFdxtgxrbmRFhayo4ur0
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Vision Funk	6NUR1lVw0DbMy8n6CQvL7Y
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Two Minds	5sEXABarH5SoFhsCqVhpIS
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	We Are One	2A6Ok86gd7KZyjZu3he2kH
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Laura	2itzJ0GeNLHCOdsQSPMdm9
Kill Paris	6BNaPZdAIZAJnbgJRiZz2w	Galaxies Within Us	4uBdfaSFkLltNfnAr4x9nR	2019-02-14	Random	7ihioJWUV1KgOLRWY1vMei
