artist	artistId	album	albumId	date	song	songId
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Happy Up Here	0QCnraaYKZM0wGmLqwdo7m	2009-01-16	Happy Up Here	1ixtaZc0Adil3yD1ItPqSl
