artist	artistId	album	albumId	date	song	songId
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Fake Empire (Live in Brussels)	4z85hmCkYWE1lTXmb6TnqJ
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Mistaken for Strangers (Live in Brussels)	0gY4mfDQDatUVjH1nYYhDU
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Brainy (Live in Brussels)	2AGHmRLoI2MdElFE3NgROF
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Squalor Victoria (Live in Brussels)	4C1H3wc00wJjFt7ZuUamSX
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Green Gloves (Live in Brussels)	6LFzGUPjAC6XQVRU9qfHfH
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Slow Show (Live in Brussels)	7F5RU5i0PWldOjOnScVaSu
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Apartment Story (Live in Brussels)	7oJHMnch2jMb14IFdvU8PD
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Start a War (Live in Brussels)	2lEaYnLzqbOv62HXWKoT6t
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Guest Room (Live in Brussels)	7tq3Qs97qC28Lj0I5qMmix
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Racing Like a Pro (Live in Brussels)	3QKumKLp5mamVY77l4yH0B
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Ada (Live in Brussels)	5tvC215DuofSf5bAkK5DTX
The National	2cCUtGK9sDU2EoElnk0GNB	Boxer Live in Brussels	44QWVzSZGGPFyJkTsfjzWA	2018-07-13	Gospel (Live in Brussels)	6jibQPus04F04f8AQQbbFd
