artist	artistId	album	albumId	date	song	songId
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Leaf House	4kOZno4WP8u5ju8oXypNIs
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Who Could Win A Rabbit	07C7VmWaDTgEpWXoRESZu8
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	The Softest Voice	2jdsSpnwnBM3GfjkmXWLno
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Winters Love	6FZDC6rfXcNuWeyimhSMKJ
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Kids On Holiday	6muJQNsKZWOSL19LOIrFVR
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Sweet Road	6fwK72KTCOourDoQRkrZWV
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Visiting Friends	4KyxN999su0QNyHqhjTywP
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	College	2hSL1sr1z5M2pgtsuZXuE8
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	We Tigers	49Ka9VicYq52gHZXlznGgt
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Mouth Wooed Her	5L4h19PwfXIBxKs4ez3HSS
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Good Lovin Outside	77p04aFFc2XqJ610d0F2Wb
Animal Collective	4kwxTgCKMipBKhSnEstNKj	Sung Tongs	0FrfwJb3jl8KIQxNVuDPD4	2004-06-01	Whaddit I Done	0tfVOuA0MPML2obr8yxFqj
