artist	artistId	album	albumId	date	song	songId
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Basta	4QNUgONyRtjuzYpP6XI0la
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Carta	1yZZuv9AlD1SA44gPY1DlI
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Stella	7keRragmWrnvopHQrQSw4s
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Nebbia	2GI5EPmYohSacVQnCxqAEV
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Festa	2AafKkDSGPZEn7VauY0D6E
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Resta	5LR8cvW2K2a6PRG8B7xyE4
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Gloria	3F7lJxQ0B6watLGlV1oOmh
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Manca	6OAKlXdK1YXOztodXixj6V
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Gira	1MGEh1lHT8IIqdi0eAh4Cy
Alessandro Cortini	6cGVZq9WhCCRkTnn4cJYOg	Forse 1	1HmOuZVCAp0Y39JaqknZ6K	2013-07-08	Sera	0ngP4JxYGzlfRzd43JU8u8
