artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	トッカータ	0bvg3qtONvgJcWN6a6XU9F
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	アルマンド	37bBrZgl6Ml395TbllHqBT
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	コレンテ	11KKdHzXdByiOYdHlZX1GG
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	エール	1nxOnEUiwbCOuvjeTU4GLf
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	サラバンド	2JZYABr5PGivmLlfHYBV1R
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	テンポ・ディ・ガヴォット	3LuPHL0cJIafXbUsssrqTj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	パルティータ 第6番 BWV 830 ホ短調	6ggBPIZ4oYTrmIE6kqcHN8	2019-09-30	ジーグ	17WAnwV7BmfFDFeqZuGzyS
