artist	artistId	album	albumId	date	song	songId
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	seven nights circus	3L5xdlLkClbFxNXG8WhEFL
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	time leaper	763hHgIGmA6LooIE7AR954
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	glitter	4km38qyxNLChmgMEXDFCfn
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	dream ocean	061dlYTG40PyiydXafOVIO
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	fouk	6bmr8bx9NvITn6QMqkY6NQ
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	love transmitter	53W8zHL65YJzXUtsgijM5C
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	lost kids	7DsXA9So9zfpOHbrazjCb3
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	like a little bird	4p8KoYxebfenWPC69qzLr0
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	light	4cSHacCn6aCuc5PXnjginS
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	lover's rock	4vJVHvGIsha2mrBHuN5fgT
N-qia	3XFtktm8nIBuRdWFQtK4K0	fantasica	6SyY3jdaZwYjmFNZLXaLtT	2017-12-15	neondrive	5k2ZvqxRANeDkscvCVaaS7
