artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Violin Concerto in D Major, BWV 1064R (Reconstr. W. Fischer): I. Allegro (Reconstr. W. Fischer)	2nuoWjzQCqDPlSZuHzUYlr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Violin Concerto in D Major, BWV 1064R (Reconstr. W. Fischer): II. Adagio	1Ta1kA1GC96rRi48Z87fzV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Violin Concerto in D Major, BWV 1064R (Reconstr. W. Fischer): III. Allegro	5WAncohhRQePJISdciCaRU
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Double Violin Concerto in D Minor, BWV 1043: I. Vivace	7LiqZGqwgflkolbJxVeedk
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Double Violin Concerto in D Minor, BWV 1043: II. Largo, ma non tanto	7dNr0g9mexgYR8jmVfhmPo
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Double Violin Concerto in D Minor, BWV 1043: III. Allegro	7BvboV0aDpqV1NvcWExAEa
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Concerto for Violin and Oboe in D Minor, BWV 1060R: I. Allegro	6ZLBdL8ptFsgOMozEmQwtH
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Concerto for Violin and Oboe in D Minor, BWV 1060R: II. Adagio	7sIhqOi5sPNRAvWKhgG4oD
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Concerto for Violin and Oboe in D Minor, BWV 1060R: III. Allegro	3a6cJ7iAmWQboKpQP6GSxO
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Concerto in A Minor, BWV 1044: I. Allegro	0eg9ryYtvQTe6WLLkccAjc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Concerto in A Minor, BWV 1044: II. Adagio ma non tanto e dolce	55W5BlJmK9Obg29XCn0BDj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J. S. Bach: Double & Triple Concertos	47OWutoTN7MXlzX6NhGC93	2019-09-06	Triple Concerto in A Minor, BWV 1044: III. Alla breve	1fB3YKR8kafygURtUKyc73
