artist	artistId	album	albumId	date	song	songId
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	The Sweat Descends	5YsR0g7S2K6SX0RNONu7em
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	Tragic Monsters	7MDAx3fWcO2ODyUmxHDt3X
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	Yawn, Yawn, Yawn	2GUWrqkXnLELl2PwBhEohA
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	No Sleeves	5SvvYyV6BtztmDshwIf6Il
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	Obsessed With Excess	4qHunj0KCxJ6KymzyAn6bF
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	One Way Widow	1GA7e40jnMRDNoLig1nmnK
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	Rome	0CkFjUoFjzO1JbDr5xP7iM
Les Savy Fav	5DZBnxCYzs32O2bbqK8KNg	Vice & Connect presents 4 Ways to Rock	5nd8vxQUpXpNGfsAisIwbI	2005-10-25	Who Rocks The Party	2iXidNUZyHRy6sub5KK69o
