artist	artistId	album	albumId	date	song	songId
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Condemnation	4fSlwlIOKPDxqudT22fHDK	2017-07-26	Condemnation	2G6ReBwevWKP4RRAvJzJPS
Julia Holter	0bsV0sUjnCuCTYOnNHQl3E	Condemnation	4fSlwlIOKPDxqudT22fHDK	2017-07-26	Condemnation - Synth	3XfiTRBRmdhxWrmMQDzvyx
