artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Stoned In Love	3zYWdOSnAsGngVHMIZ6qqN
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Always	3WarWCLMnpgLanKFx6Z3wZ
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Come Tomorrow - Original Mix	5DqfhHY8zrHUxpXdxylDVc
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Nothing	3LMVkodokfd9mStFDtoB4E
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Arizona	4wn1c2s8NBSXqJoYw8aeY1
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Spirit	0KsQAWfoGUkN3BsRU9hHBw
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Turning Corners	4m90M8Wb67nQeSMOCkuhRV
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Far Away from You	45CMe767NyNg9SoPcWaM88
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Way I'm Feeling	3Y1UMFsHmXwiWM3zjHBqQC
Chicane	5GxyeQagayzZOg4UwffQlD	Somersault	1kLNVXPDe86o6UKskY3jul	2007-07-23	Time Of Your Life	5vNcfVVn9qmvNIgWeYxkAl
