artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Bizzare Love Duo	3ffHJ385QTGLhAer948i9j
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Fischerprice	5CotmUGbHqfkxLx7lz7VRG
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Now and Never	41xEfWlq4FtzvRGfnvQ0It
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Eyes Without a Face	15ie4LG8yVgh1vJVOdpC28
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Inside	4XCyYdy8GEU02fEp1h8rn2
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Do You Feel ?	4YIe73x4r06lk3ysEwqHJ4
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Ghost/Summer (Mash Up)	7wg5aZ54N4772xhj1nuK26
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Empire State Human	02xlIAMvXsrWyTjbFqLNCV
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Sadly	2xBih3XrbH7PHoHhCNBNAy
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	How Does It Feel?	79cRMsu2TstOJPnf4TkUpU
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Regret (Version 2)	59B6BUFDzRyxkI6e9R5aIH
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	She's Leaving	1L6liMBlYe278pG7z8DTQq
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Fly Away	10IhKH9CU6nDxlkFnIYA3N
Marsheaux	71kSWeYFioviuty6e3aj5k	E-Bay Queen Is Dead	3YvWh2DFKfjIejtR6Nw4fs	2012-05-01	Cosmogirl	0nV9uij51ayRgJmHiWqhjy
