artist	artistId	album	albumId	date	song	songId
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	GO! (feat. Karen O)	6rx4jBTSagd1W4ZkQI63oK
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Disparate Youth	0t2QiRkpag0fAgs9zuCPlH
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	God from the Machine	1jugG2ptzEPcLUxSbCiY4A
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Fame	5F47mciLb9K7vMTh9ocVvn
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Freak Like Me	41s9WeXtFIkYAebdoJXM7F
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	This Isn't Our Parade	1X88sRUSCSAjGiWM1P25Yg
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	The Riot's Gone	1EqB2c167JMHr8OnRgejKb
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Pirate in the Water	3znlcc2qb6bhg9xrUAhB9V
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	The Keepers	1BaVwEV5FogbZuCzpSc7Jl
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Look at These Hoes	44c50vIVwEBxQOcGs2np6b
Santigold	6Jrxnp0JgqmeUX1veU591p	Master of My Make-Believe	58ZjpgafuBeQ0JVxIt0hdr	2012-04-21	Big Mouth	606sRE1ZLYbrPGGU1O0eRD
