artist	artistId	album	albumId	date	song	songId
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	The First	0a4GsU2HGUKn2AIVPQn4Fy
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Proud	7oNIz8Ot10dq7cqbESdG5K
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Frozen	37NWmsiQthcYGFQSZ4HxGw
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Hype	7daoXr2m25ILsvOuVmxZNG
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	My Number	3P4skIO0EF1c3C93GNwQpa
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	All You Got	742PzxlWbrYbIVbSQIZobO
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Freedom	04lyRXbsdqfn3QgAyENYqc
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Not with You	1zxCIaG57udRbBowbsZIjq
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	More for Me	26PBxqIhsfem9DDJ6eze4i
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Come On	19cBtCMowFdjsFXkp2Ll5l
Tegan and Sara	5e1BZulIiYWPRm8yogwUYH	This Business Of Art	1SxU482Gw8IuUO75EX3unY	2000	Superstar	7hYvzrvc725M046i7a1C6y
