artist	artistId	album	albumId	date	song	songId
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Tensions	0a8YaBpZkRFwqlsFyfAMKF	2017-09-28	Tensions	2QQUDbP66s6xGINZZNkICG
Lindstrøm	2vTtjIqZ7hW0W15t1ApKTB	Tensions	0a8YaBpZkRFwqlsFyfAMKF	2017-09-28	Tensions (Will Long Remix)	5k9y7hOr6DQ0htIhv5RTD1
