artist	artistId	album	albumId	date	song	songId
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	September's Not So Far Away	6J4Cuxz8tiANkwWvTadDRt
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	So Said Kay	5L5pnT5vIYq50oKGZB86oz
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	The Last Letter	28b5NxlBgZzKk7oLsSg4Pc
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Sensitive	33zwWEUDFLFndK0nVKJ4a8
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	This Love Is Not Wrong	1LI1GAJhJJ7PytfXbKQh4j
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	If You Need Someone	76UnqLEbklk07LOjmv6Pma
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Anyone Else Isn't You	43o3ugBXRf1bAFzoISlR2R
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Couldn't Feel Safer	6uOl0NGbQA0wdVazGfH5j5
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Let's Kiss And Make Up	57xTBIjHb0wPokoAGtcrqG
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Below The Stars	0eXcCEPOrvfBs89FiSj8Sb
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Quicksilver	1QHxdhmahdKWSSJvNjxeVH
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	When Morning Comes To Town	1qyO5ATsOuZOHnUfdrI5g2
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	It Isn't Forever	3NfOgS8eihaiopgTnJcDJ6
The Field Mice	3KH6DLHeoFZgVbtKiLXb6L	Coastal	52GbpLnPBE37cLcyrqCwsD	1991-01-01	Between Hello And Goodbye	0d8oBqjzbhZOa7Hd4qTXCp
