artist	artistId	album	albumId	date	song	songId
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	The Messiah Is Falling	4RV0LJn0zKFqoTtY9BqoMI
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Long Distance Call	7sA4E2gGOCD33uWM3HTMch
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Forgotten	5qUzbLFUvpDYwZR9I9n9S4
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Yesterday Didn't Exist	3LiNuBSrlTxHV1e1O4QXkN
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Rosen im Asphalt	6nr4JolQxYeQhAOKktAjvQ
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	The Child or the Pigeon	3N9USEAsHD7XLPUmoCCP7V
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Ekaterina	1T2D3ZR8IVcmVAipnhWwQY
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Amoxicillin	7kWbtzEC8VHvM6SRTv57sP
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Gift Horse's Mouth	4R8vuwpgZmWq525dpFhJE1
Ulrich Schnauss	4znPt0HV6Ik0iR8sR4GAJE	Underrated Silence	1jJfrLGsCm3uf3dTciXe6O	2012	Underrated Silence	1lMIfUny3jTSgbew2oulZD
