artist	artistId	album	albumId	date	song	songId
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	21st Centry Schizoid Man	0GYNJFWdfJYGDMXKJkJWPk
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Tubams	1p65QbFh6Kq7c4yYc183Zd
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Heck I	63sMgFBYYUQ0WhEl0maR19
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Heck II	7kYAaD8PbOxRmOq2KZWgqb
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Heck III	0WCVUq5nVxTGq3bmOaO0fC
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Heck IV	7Lgo4OViyAcvSZQffiLzTA
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Beastie	7f5lE61IQfmU7xsdbr7qwD
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Enter the Deragon	3qUJ3SkAIUIY41Cj3uEQBe
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Are You Being Served	5yghwP52UoF4ojnGByRdjj
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	The New Avengers	5Y3F6AyhV2U04tsctrBSZl
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	Popcorn	0BlA4Ym4CT3lFzhdApWw2M
Tubagility	2QVG1cia6vVivEm0JYrfvJ	This Is Tubagility	3NVF7UjMSe1dJqXv8Qj8MB	2010-02-02	The Planet Plan	0Lg3JD2uBEdUyWITALRMa8
