artist	artistId	album	albumId	date	song	songId
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Crash (Crashed)	2B1D0XtDbyGkcdr56hOngA
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Rush	1Wh7LK1FWAMo9su6zp8CoP
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Gentle Anxious	3FU5zt5XGvPyG66jjpB37s
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Gurli	3AOHzNpVVQMHzG8pXVOTIi
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Toi et Moi	5QVv4AO1neo3ovmEqtRqOU
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	When Yr Around	4Wn8CZBtTIwyIeUBEYEemN
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	H4rdcore Secret	5dC8uBUuPsVNNSvlfF6YOC
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	9498123980000	1lVwGgKpb1q65pCHFzrwEO
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Just Dive	0ApPe1SqSQczv4jhx4GjSc
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	5AM EST	381cmgLXdUyzEt2oHvnIoN
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Miami Potato	6A03dY569ltfBG67O9vdI9
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	1000	424X7R9SKqbWMmw1HCtzmp
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Swan	1xV9S3s6r1rvqddi4TUJ5C
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Unalive	6JTbqAco7NAvXZtnY5GLUi
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Forrest Walk	5iD2BlBFRw6QgPqgwADHb0
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	♥	6BWhsHPzFF8uuYf9Sbk4w6
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Ur Crazy 4 Dis 1	3lQrWIle6mmDSpNt9HbUho
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	Glass	7FLJUQsa6VZ8j9EwuWyUcl
Anamanaguchi	2UwJRAgSOi1zcLkvUNc8XL	Capsule Silence XXIV Original Soundtrack Vol. II	4mp4yFQKsXR6mt8XwfoYSm	2017-10-13	XS	5NMXspywGhUCHz1jxMoVpq
