artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Attack of the Ghost Riders	39us5jxLPBBrBMqCx8crY7
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Veronica Fever	5LraxjzdrZOzO89qAgfTKZ
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Do You Believe Her	2f63n7Jo55NlxNUGBBWOu5
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Chains	7tBnX7IEFLvSOeONkfubo6
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Cops On Our Tail	6nQkcel6gz4nozdbBgLQ68
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	My Tornado	2yE8oa2jP7XtikmboTmQbm
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Bowels of the Beast	57jwrynN5SrXgmH1I0n54t
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Whip It On	1beQ4oVlpOV8hr8WIoUouF	2002-08-06	Beat City	71m1WH2ofyL6riRWx3Qk2g
