artist	artistId	album	albumId	date	song	songId
Cut Copy	4EENT7N7rCBwrddM3s0vFS	January Tape Part 3	0ohP7uA1RSQtX3UBDwomPK	2016-10-20	January Tape Part 3	1bsVm79hCAxMidGtqXmYRv
