artist	artistId	album	albumId	date	song	songId
Rex The Dog	5zbQoW1WWTzvITE8w4ckoC	POW!	28nIGxVN9F55zoB0gs9Ucy	2011-10-03	POW! - Casio Mix	5188DjFBrzplyWRJ0GjGLD
Rex The Dog	5zbQoW1WWTzvITE8w4ckoC	POW!	28nIGxVN9F55zoB0gs9Ucy	2011-10-03	POW! - Club Mix	4mEBNBxgXp7HTB1pSWeu6w
Rex The Dog	5zbQoW1WWTzvITE8w4ckoC	POW!	28nIGxVN9F55zoB0gs9Ucy	2011-10-03	POW! - Rave Mix	5zDISHkgxvIAv10RTJl3VY
