artist	artistId	album	albumId	date	song	songId
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Please	3aWwgrqGC9mRTkbj9hVjVi
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Rainfall	1V4mo8QkSB3kwEsfrgZpJb
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	That's Something I Do	0Q1EGjoefHxE9FXpWnuShD
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Do You Understand?	0qvZVhQiUIunrCHhXm9emV
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Where We Meet	1vuPdGjeO1r6F1lRPZecC4
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Yore Days	67K8G6CjcUTgL8Iv0chnbk
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Better Days	3nmd1WrD1plh7yQT3Bsqd8
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	I Want	0c9iPAUh2Dh8o19cFyF0ye
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Mystery	06fIzHIvakq6OkapavS7vh
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	Baroque	2y0JhbT7ijH5yKgnRQCmBV
The Apples In Stereo	5KIrQe9pb7tn8y775PsoAP	Velocity of Sound	1uNFCoMokGela9vLSyl5kL	2002	She's Telling Lies - Bryce's Mix	1qQbIZOSQOO6BpcTs6eVc8
