artist	artistId	album	albumId	date	song	songId
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Where Your Mind Wants to Go (feat. Ludovico Einaudi)	3f44BrX2Y0otjTkj7LwEKX	2018-06-15	Where Your Mind Wants to Go (feat. Ludovico Einaudi)	0juQFNH6nTeCwYkPSml2XD
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	Where Your Mind Wants to Go (feat. Ludovico Einaudi)	3f44BrX2Y0otjTkj7LwEKX	2018-06-15	Where Your Mind Wants to Go (feat. Ludovico Einaudi) [Instrumental]	7t0ApJsX0heDaIA93pzaVz
