artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Dig For Fire	4G3QP7BxgwLD1OHvvC4cPW	1990-10-22	Dig For Fire	4G2oBaSFKUcZyHdFYHo3SH
Pixies	6zvul52xwTWzilBZl6BUbT	Dig For Fire	4G3QP7BxgwLD1OHvvC4cPW	1990-10-22	Velvety (Instrumental Version)	2OXGppZ1gxN4l64NMkarfH
Pixies	6zvul52xwTWzilBZl6BUbT	Dig For Fire	4G3QP7BxgwLD1OHvvC4cPW	1990-10-22	Winterlong	6DxVY1JSySq0FnIlgnK8JL
Pixies	6zvul52xwTWzilBZl6BUbT	Dig For Fire	4G3QP7BxgwLD1OHvvC4cPW	1990-10-22	Santo	3iAmU8h5DCzzCZYz4gDKBL
