artist	artistId	album	albumId	date	song	songId
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	Shanty for the Arethusa	4ZzcSi6nDJQ3Xm3ZkUxRru
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	Billy Liar	1aF6Mvl74QUqtmDAdza9vU
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	Los Angeles, I'm Yours	5WbjbodZ5kpubefsn1xuWA
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	The Gymnast, High Above the Ground	6MVsFjk6y7uyvV7Qmqt62c
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	The Bachelor and the Bride	7b9dOWW3WJKS0wD19olc4Z
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	Song for Myla Goldberg	6GeuYmhUFJdCBhKmbharbx
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	The Soldiering Life	3drDVB9V32LVseLBRbx98w
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	Red Right Ankle	19SQClbnnxu1dn17arriPZ
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	The Chimbley Sweep	5JjePPbdsrOrWH5hj262mp
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	I Was Meant For the Stage	6W53sHhE4RokGn7f0ZGFre
The Decemberists	7ITd48RbLVpUfheE7B86o2	Her Majesty The Decemberists	4xiflmJQIA0gj8tZUBdAhy	2003	As I Rise	6zSRFbVN08lw7wI99nTxAd
