artist	artistId	album	albumId	date	song	songId
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Improv #1 (Pt. I Intro)	6sRcOtc7BoXcDaWEgOx4Ji
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Brownstone	1ssiGirqagUdjjYEXAKpym
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Those Who Know	4MhP2sEfmrsxZnQEob1NdT
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	When You Say That	0NPa61lmdbS53ltvqr4PFA
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Opposite Ways	3sNeCeQ8QcBokAHNQg5myx
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Improv #1 (Pt. I Outro)	4S6UPmpmoU4JbLdphoOTXH
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Improv #2 (Pt. II Intro)	6kSA28vnNB20gMBb5XgnQO
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Stay There	54BQOnLuark83LfkBGEza4
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Moments	3PuirCZFzwKvpxJ1pY0hGT
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Too Far Too Fast	7AjeT5L26HUrxYTPT4W4MI
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	I'll Sing About You (Pt. II Outro)	7EDJHrtav2DMLsfyDDAXun
Brasstracks	5sKvgmG84C0bIMWeS2SRPr	For Those Who Know (Deluxe)	0fxgKBBV8CakW0ZSgLaHd3	2018-10-03	Officially Missing You - Bonus Track	4vyq2tl0NuCkYa5iXWWOLa
