artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	Leave in Silence - Instrumental	3JRvKAcRIC7ZUIA3SRfYv8
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	My Secret Garden - Instrumental	00RiPv4qlvpY9udYTKSC8A
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	Monument - Instrumental	7uNZgQoqHCh8tuT0SuOALz
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	Nothing to Fear - Instrumental	02gbkAb4dwA5DPh4DCshfE
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	See You - Instrumental	0SAgTY3WxdlWOXewfMcSZE
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	Satellite - Instrumental	4ELchggdcUPM9s0pk59s4X
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	The Meaning of Love - Instrumental	05kEdoytv4kQNVqmD5NQXF
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	A Photograph of You - Instrumental	68sWQhbNKjw7ww0NoVZ771
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	Shouldn't Have Done That - Instrumental	6wBfke9cACaBssGhQPY04B
Marsheaux	71kSWeYFioviuty6e3aj5k	A Broken Frame (Instrumental)	2HXmALiQoRMihbQOzZy30n	2017-11-24	The Sun and the Rainfall - Instrumental	20x1hRQ9InYtXN5b20oG0F
