artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Psychlophobia	0bysBxenWxQ0NAcaxFu0f0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Take Me Back	3GMlsD4po0lycZV1z54HOE
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Sonny the Monster	7lCFgjaMv0equexdNEP4EI
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	I Share a Rhythm	7GAP2ZqY6A6kCGrRS7jDwb
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Before My Eyes	5M4CR9kiQEJw08O14sGBsm
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Freedom Rings	7ESj8N5Vys6tujK8jxdTMA
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Cochise	5AMPy9lM0tzwtaJDkVs6eA
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	When’s the Last Time	59bMGm3nljK9R140SbSN8z
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	That’s Good	5AXLhuVzyI2wabM9eznpv4
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	You Gotta Lotta Nerve	7ECLT2FCLvk2WfPSQJctP4
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Vagabond Lover	2Zfkg5y5KcQkYPYS7f2Zzl
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Banners	61jeN03zCngIarQr9KHugD
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	100 Colors	5WhU4db8RDNhGxCzH4sfWh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Old Engine Driver	5aP9MNiSdxOMsO5ATJOVgO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Joe	1ju5w3d4NHUvs94cqwSTyy
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Axtual Sectivity	7y0JntpipqhbZdY3jpVgq0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Call Me	6uAQtzNIivXhI1VdDKE2IT
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Believe It	0hzFrkda7xTHapA6m5S9n8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Class Clown Spots a UFO	0kSFJsYOxPVIudCYEkPYS6
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	You You You	3XQ82eqSedV90tQMkD7NOq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Dibble	0y0EluEefIYNhWub7SJdvk
