artist	artistId	album	albumId	date	song	songId
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Keep You	4rShdzOt4XfBK8HzahbIOR
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Love Me Like You Used To	5hoqKaARgOBFI3EWYXV2aJ
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Weekend	2zVIYGMfebDeZdL2nhRdtW
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Prove Me Wrong	5wq6HxXTbYZaxdkGvlvqqZ
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Need To Know	2OWPPqEa4vztwPT1gvxlFr
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Limousine	1LsaOdI5ridDLr2fF25I7y
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	All The Saints	4AlGMpga1WMAectTEnXmNc
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Bienvenue	583v7KP216yC8AKdA5KpK6
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Missed	5WeBtLyrA1k3EgmdKKaZYx
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Hangin' On	4TCEjvTny6kF0K0yWuJ81R
Class Actress	4nZbOHYEypqHtWwTPQu8Fl	Rapprocher	0LmIypnvZrN9isKuF0sq4G	2011-10-17	Let Me In	3Tlb7IDAj7qdhGy1jlVs5d
