artist	artistId	album	albumId	date	song	songId
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Bodies Made Of	37LfG0xXH37SD07Md5UDj7
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Black And White	6m8lfYFKAjyOAQEiZioj1c
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Dear Ramona	2AWtftPQehT5yY5TM7d8EI
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	What Color Is Blood	79sk4oDP5nqz9XoRcYfAZg
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Vienna II	3DUYzCmEk024tFgrLlSioU
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Always Back In Town	1ecmG2KVqZ4QFDt2Bz4CS7
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	She's Rolling	7LMXvlelnVOwn1qpROpR13
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Sunbathing Animal	07dmAmDq0W6y0dH5t2utZO
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Up All Night	1j3JOEMcHWfLz08SRAq7Hw
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Instant Dissassembly	4MwjWCgJuZtTeHK995vh28
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Ducking & Dodging	7sgcAjv1BGOMzQ6zKRi5ED
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Raw Milk	1S5RiIb8GkfvE2qzf7EfDL
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Into the Garden	4EYdc2f8cNOAc2p1DFErJ8
Parquet Courts	23NIwARd4vPbxt3wwNnJ6k	Sunbathing Animal	6QLvKr5uNyu6fwFXroL8oE	2014-06-03	Black and White (7-Inch Version)	1Ll7wJ4of50Yv6UiYSu95T
