artist	artistId	album	albumId	date	song	songId
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Makes Me Nervous	1r5hGK8q4Hl0FMtD5F8P4P
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Write It on Your Heart	11RTkyUXGgxIDN3EYDHABu
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Get What I Want	0Jn8XRxfc7Z4zCQqunRaib
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	1-800	4Cm8vkpB0ZC5yaCjc4B8In
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Nothing Gets Me High	5pP462QnVPfXeTvAiYAV6w
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Talk With Your Hands	4NnP5XQEbe3Kd6faO3kXUK
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Girl	6jS6GQKrQJwW7rRvswsRjq
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Automatic	2WGTC0YWrp0aFG9UkET2zH
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	Absolute Worst	3KbSpckDBrwCUPbU4XqiOk
Bad Bad Hats	2bstapBmz5M83elQvPnwp6	Lightning Round	4pDwtZKEgsUaekOlVA4kkJ	2018-08-03	365	2nU66msIuxMBQ2RRt0jJtR
